12.98592098,77.66775826
12.98592075,77.66775803
12.98592052,77.66775781
12.98596691,77.66792363
12.98596681,77.66792384
12.98596670,77.66792402
12.98596659,77.66792423
12.98596648,77.66792441
12.98596638,77.66792462
12.98596628,77.66792483
12.98596617,77.66792501
12.98596607,77.66792522
12.98596597,77.66792543
12.98596589,77.66792536
12.98596580,77.66792556
12.98596573,77.66792549
12.98596563,77.66792570
12.98596555,77.66792564
12.98596546,77.66792585
12.98596536,77.66792606
12.98596529,77.66792599
12.98596519,77.66792621
12.98596510,77.66792642
12.98596500,77.66792635
12.98596490,77.66792657
12.98596480,77.66792650
12.98596471,77.66792671
12.98596461,77.66792665
12.98596452,77.66792686
12.98596442,77.66792707
12.98596432,77.66792701
12.98596423,77.66792722
12.98596414,77.66792743
12.98596407,77.66792691
12.98596398,77.66792712
12.98596392,77.66792662
12.98596383,77.66792683
12.98596376,77.66792633
12.98596367,77.66792654
12.98596358,77.66792676
12.98596352,77.66792627
12.98596343,77.66792648
12.98596334,77.66792669
12.98596327,77.66792638
12.98596450,77.66792374
12.98596443,77.66792341
12.98596435,77.66792361
12.98596427,77.66792332
12.98596419,77.66792352
12.98596412,77.66792372
12.98596404,77.66792343
12.98596397,77.66792363
12.98596389,77.66792383
12.98596424,77.66792292
12.98596417,77.66792312
12.98596451,77.66792226
12.98596444,77.66792245
12.98596476,77.66792164
12.98596469,77.66792184
12.98596462,77.66792204
12.98596494,77.66792126
12.98596487,77.66792146
12.98596480,77.66792166
12.98596503,77.66792032
12.98596496,77.66792052
12.98596519,77.66791926
12.98596512,77.66791946
12.98596533,77.66791827
12.98596526,77.66791847
12.98596520,77.66791867
12.98596540,77.66791756
12.98596533,77.66791776
12.98596527,77.66791796
12.98596549,77.66791707
12.98596542,77.66791727
12.98596562,77.66791642
12.98596556,77.66791661
12.98596575,77.66791580
12.98596567,77.66791600
12.98596560,77.66791620
12.98596577,77.66791542
12.98596570,77.66791562
12.98596562,77.66791581
12.98596580,77.66791491
12.98596572,77.66791511
12.98596587,77.66791425
12.98596579,77.66791444
12.98596594,77.66791363
12.98596586,77.66791382
12.98596578,77.66791402
12.98596591,77.66791323
12.98596583,77.66791343
12.98596575,77.66791362
12.98596587,77.66791260
12.98596578,77.66791279
12.98596589,77.66791184
12.98596581,77.66791203
12.98596591,77.66791112
12.98596582,77.66791132
12.98596573,77.66791151
12.98596582,77.66791065
12.98596573,77.66791084
12.98596564,77.66791103
12.98596571,77.66791073
12.98596562,77.66791092
12.98596567,77.66791062
12.98596558,77.66791081
12.98596563,77.66791052
12.98596554,77.66791070
12.98596545,77.66791089
12.98596549,77.66791061
12.98596539,77.66791080
12.98596530,77.66791100
12.98596531,77.66791082
12.98596522,77.66791102
12.98596523,77.66791084
12.98596513,77.66791104
12.98596513,77.66791087
12.98596504,77.66791107
12.98596494,77.66791126
12.98596494,77.66791109
12.98596485,77.66791129
12.98596475,77.66791149
12.98596474,77.66791132
12.98596465,77.66791152
12.98596464,77.66791136
12.98596454,77.66791156
12.98596454,77.66791141
12.98596444,77.66791160
12.98596435,77.66791180
12.98596435,77.66791164
12.98596426,77.66791183
12.98596416,77.66791202
12.98596415,77.66791217
12.98596406,77.66791236
12.98596405,77.66791251
12.98596396,77.66791270
12.98596395,77.66791285
12.98596386,77.66791305
12.98596377,77.66791323
12.98596376,77.66791338
12.98596367,77.66791358
12.98596358,77.66791378
12.98596356,77.66791392
12.98596347,77.66791412
12.98596345,77.66791427
12.98596336,77.66791447
12.98596334,77.66791461
12.98596325,77.66791482
12.98596315,77.66791502
12.98596313,77.66791516
12.98596304,77.66791537
12.98596294,77.66791558
12.98596289,77.66791531
12.98596279,77.66791551
12.98596274,77.66791525
12.98596264,77.66791546
12.98596256,77.66791519
12.98596245,77.66791540
12.98596235,77.66791560
12.98596225,77.66791533
12.98596215,77.66791554
12.98596204,77.66791574
12.98596190,77.66791512
12.98596179,77.66791532
12.98596164,77.66791472
12.98596152,77.66791492
12.98596136,77.66791435
12.98596125,77.66791454
12.98596113,77.66791474
12.98596096,77.66791417
12.98596084,77.66791436
12.98596073,77.66791456
12.98596056,77.66791442
12.98596044,77.66791462
12.98594991,77.66790253
12.98594971,77.66790262
12.98594954,77.66790251
12.98594934,77.66790260
12.98594914,77.66790270
12.98594896,77.66790258
12.98594875,77.66790268
12.98594855,77.66790278
12.98594836,77.66790269
12.98594816,77.66790279
12.98594513,77.66790023
12.98594490,77.66790031
12.98594470,77.66790022
12.98594446,77.66790029
12.98594423,77.66790038
12.98594189,77.66789865
12.98594163,77.66789871
12.98594138,77.66789877
12.98594119,77.66789862
12.98594094,77.66789868
12.98593880,77.66789770
12.98593852,77.66789775
12.98593757,77.66789697
12.98593728,77.66789702
12.98593699,77.66789706
12.98593602,77.66789638
12.98593574,77.66789642
12.98593543,77.66789645
12.98593516,77.66789658
12.98593486,77.66789662
12.98593464,77.66789650
12.98593433,77.66789655
12.98593367,77.66789613
12.98593335,77.66789617
12.98593304,77.66789621
12.98593255,77.66789610
12.98593223,77.66789614
12.98593191,77.66789618
12.98593163,77.66789624
12.98593131,77.66789629
12.98593097,77.66789628
12.98593065,77.66789633
12.98593029,77.66789606
12.98592997,77.66789611
12.98592964,77.66789616
12.98592935,77.66789607
12.98592902,77.66789612
12.98592869,77.66789616
12.98592844,77.66789606
12.98592811,77.66789611
12.98592781,77.66789592
12.98592746,77.66789597
12.98592724,77.66789588
12.98592690,77.66789593
12.98592656,77.66789599
12.98592633,77.66789591
12.98592599,77.66789597
12.98592566,77.66789603
12.98592550,77.66789578
12.98592516,77.66789584
12.98592499,77.66789561
12.98592464,77.66789567
12.98592448,77.66789546
12.98592412,77.66789552
12.98592377,77.66789558
12.98592357,77.66789539
12.98592323,77.66789546
12.98592289,77.66789553
12.98592278,77.66789523
12.98592244,77.66789530
12.98592231,77.66789501
12.98592196,77.66789508
12.98592185,77.66789481
12.98592149,77.66789488
12.98592114,77.66789495
12.98592100,77.66789470
12.98592065,77.66789478
12.98592030,77.66789486
12.98592029,77.66789456
12.98592024,77.66789428
12.98591989,77.66789436
12.98591954,77.66789444
12.98591947,77.66789419
12.98591912,77.66789428
12.98591877,77.66789437
12.98591867,77.66789414
12.98591831,77.66789423
12.98591796,77.66789433
12.98591787,77.66789411
12.98591754,77.66789421
12.98591742,77.66789400
12.98591708,77.66789410
12.98591696,77.66789391
12.98591661,77.66789402
12.98591626,77.66789412
12.98591614,77.66789396
12.98591580,77.66789407
12.98591545,77.66789418
12.98591533,77.66789410
12.98591499,77.66789421
12.98591485,77.66789413
12.98591450,77.66789424
12.98591435,77.66789417
12.98591401,77.66789429
12.98591368,77.66789440
12.98591350,77.66789434
12.98591316,77.66789445
12.98591282,77.66789456
12.98591267,77.66789454
12.98591233,77.66789465
12.98591218,77.66789465
12.98591184,77.66789476
12.98591168,77.66789475
12.98591134,77.66789487
12.98591101,77.66789500
12.98591083,77.66789499
12.98591049,77.66789512
12.98591015,77.66789524
12.98590999,77.66789522
12.98590965,77.66789534
12.98590955,77.66789535
12.98590923,77.66789548
12.98590905,77.66789551
12.98590872,77.66789563
12.98590839,77.66789575
12.98590823,77.66789579
12.98590790,77.66789592
12.98590757,77.66789605
12.98590739,77.66789608
12.98590707,77.66789621
12.98590687,77.66789624
12.98590655,77.66789637
12.98590633,77.66789641
12.98590600,77.66789655
12.98590568,77.66789668
12.98590549,77.66789674
12.98590517,77.66789687
12.98590485,77.66789701
12.98590469,77.66789709
12.98590437,77.66789724
12.98590418,77.66789731
12.98590386,77.66789745
12.98590368,77.66789750
12.98590337,77.66789765
12.98590305,77.66789780
12.98590284,77.66789787
12.98590252,77.66789802
12.98590221,77.66789816
12.98590198,77.66789823
12.98590166,77.66789837
12.98590145,77.66789846
12.98590114,77.66789860
12.98590094,77.66789865
12.98590062,77.66789880
12.98590031,77.66789896
12.98590011,77.66789904
12.98589980,77.66789920
12.98589949,77.66789935
12.98589929,77.66789946
12.98589899,77.66789962
12.98589873,77.66789969
12.98589842,77.66789985
12.98589821,77.66789994
12.98589791,77.66790010
12.98589761,77.66790026
12.98589738,77.66790039
12.98589708,77.66790055
12.98589679,77.66790071
12.98589659,77.66790077
12.98589629,77.66790094
12.98589610,77.66790100
12.98589581,77.66790116
12.98589559,77.66790125
12.98589529,77.66790141
12.98589499,77.66790157
12.98589481,77.66790166
12.98589451,77.66790182
12.98589422,77.66790199
12.98589405,77.66790211
12.98589376,77.66790228
12.98589357,77.66790241
12.98589327,77.66790258
12.98589310,77.66790272
12.98589283,77.66790288
12.98589254,77.66790305
12.98589233,77.66790322
12.98589204,77.66790339
12.98589175,77.66790357
12.98589160,77.66790372
12.98589131,77.66790390
12.98589114,77.66790408
12.98589085,77.66790425
12.98589066,77.66790441
12.98589038,77.66790459
12.98589010,77.66790476
12.98588992,77.66790492
12.98588964,77.66790510
12.98588937,77.66790528
12.98588918,77.66790548
12.98588890,77.66790567
12.98588867,77.66790579
12.98588839,77.66790597
12.98588815,77.66790612
12.98588788,77.66790630
12.98588760,77.66790648
12.98588744,77.66790668
12.98588717,77.66790687
12.98588690,77.66790705
12.98588671,77.66790723
12.98588644,77.66790742
12.98588621,77.66790761
12.98588594,77.66790780
12.98588575,77.66790799
12.98588548,77.66790818
12.98588522,77.66790837
12.98588499,77.66790855
12.98588471,77.66790874
12.98588444,77.66790894
12.98588423,77.66790908
12.98588401,77.66790924
12.98588374,77.66790943
12.98588347,77.66790963
12.98588326,77.66790978
12.98588299,77.66790997
12.98588272,77.66791017
12.98588250,77.66791034
12.98588223,77.66791054
12.98588196,77.66791074
12.98588173,77.66791086
12.98588147,77.66791099
12.98588120,77.66791119
12.98588093,77.66791140
12.98588067,77.66791154
12.98588039,77.66791175
12.98588014,77.66791192
12.98587987,77.66791213
12.98587961,77.66791234
12.98587934,77.66791256
12.98587912,77.66791271
12.98587885,77.66791292
12.98587855,77.66791307
12.98587828,77.66791328
12.98587806,77.66791341
12.98587780,77.66791363
12.98587754,77.66791385
12.98587733,77.66791406
12.98587708,77.66791427
12.98587683,77.66791450
12.98587656,77.66791464
12.98587631,77.66791486
12.98587602,77.66791502
12.98587577,77.66791524
12.98587551,77.66791542
12.98587526,77.66791564
12.98587502,77.66791583
12.98587477,77.66791606
12.98587452,77.66791629
12.98587427,77.66791652
12.98587406,77.66791671
12.98587381,77.66791694
12.98587355,77.66791713
12.98587330,77.66791737
12.98587302,77.66791756
12.98587276,77.66791780
12.98587253,77.66791804
12.98587228,77.66791828
12.98587203,77.66791851
12.98587178,77.66791875
12.98587151,77.66791893
12.98587126,77.66791916
12.98587100,77.66791934
12.98587074,77.66791958
12.98587047,77.66791972
12.98587021,77.66791996
12.98586998,77.66792016
12.98586972,77.66792040
12.98586947,77.66792063
12.98586923,77.66792086
12.98586900,77.66792111
12.98586875,77.66792136
12.98586849,77.66792157
12.98586825,77.66792182
12.98586799,77.66792204
12.98586774,77.66792229
12.98586750,77.66792253
12.98586725,77.66792278
12.98586701,77.66792303
12.98586676,77.66792329
12.98586650,77.66792353
12.98586625,77.66792379
12.98586601,77.66792396
12.98586577,77.66792422
12.98586554,77.66792442
12.98586530,77.66792468
12.98586506,77.66792493
12.98586483,77.66792520
12.98586460,77.66792546
12.98586437,77.66792572
12.98586416,77.66792599
12.98586393,77.66792625
12.98586371,77.66792650
12.98586348,77.66792676
12.98586324,77.66792700
12.98586301,77.66792727
12.98586282,77.66792752
12.98586260,77.66792779
12.98586238,77.66792806
12.98586216,77.66792834
12.98586185,77.66792858
12.98586163,77.66792886
12.98586146,77.66792910
12.98586124,77.66792937
12.98586102,77.66792965
12.98586080,77.66792992
12.98586055,77.66793021
12.98586033,77.66793048
12.98586011,77.66793076
12.98585989,77.66793104
12.98585973,77.66793132
12.98585952,77.66793160
12.98585927,77.66793182
12.98585906,77.66793210
12.98585883,77.66793238
12.98585862,77.66793266
12.98585840,77.66793294
12.98585819,77.66793322
12.98585797,77.66793351
12.98585776,77.66793379
12.98585755,77.66793407
12.98585734,77.66793436
12.98585714,77.66793466
12.98585693,77.66793495
12.98585672,77.66793524
12.98585653,77.66793551
12.98585632,77.66793580
12.98585612,77.66793608
12.98585592,77.66793637
12.98585572,77.66793666
12.98585553,77.66793697
12.98585535,77.66793725
12.98585507,77.66793752
12.98585487,77.66793781
12.98585468,77.66793811
12.98585452,77.66793845
12.98585433,77.66793875
12.98585415,77.66793904
12.98585397,77.66793934
12.98585378,77.66793965
12.98585358,77.66793992
12.98585339,77.66794022
12.98585320,77.66794050
12.98585302,77.66794080
12.98585284,77.66794110
12.98585270,77.66794140
12.98585252,77.66794170
12.98585240,77.66794204
12.98585222,77.66794235
12.98585205,77.66794266
12.98585189,77.66794299
12.98585172,77.66794330
12.98585156,77.66794363
12.98585139,77.66794394
12.98585123,77.66794426
12.98585100,77.66794461
12.98585083,77.66794492
12.98585068,77.66794519
12.98585051,77.66794550
12.98585035,77.66794582
12.98585010,77.66794613
12.98584994,77.66794645
12.98584981,77.66794677
12.98584966,77.66794707
12.98584950,77.66794739
12.98584945,77.66794774
12.98584930,77.66794807
12.98584914,77.66794838
12.98584900,77.66794870
12.98584886,77.66794903
12.98584872,77.66794936
12.98584858,77.66794971
12.98584847,77.66795006
12.98584833,77.66795040
12.98584820,77.66795074
12.98584806,77.66795108
12.98584792,77.66795142
12.98584773,77.66795173
12.98584760,77.66795207
12.98584747,77.66795241
12.98584735,77.66795275
12.98584722,77.66795309
12.98584715,77.66795344
12.98584703,77.66795378
12.98584690,77.66795413
12.98584675,77.66795448
12.98584663,77.66795483
12.98584652,77.66795521
12.98584640,77.66795556
12.98584629,77.66795591
12.98584616,77.66795628
12.98584605,77.66795663
12.98584589,77.66795695
12.98584578,77.66795730
12.98584567,77.66795763
12.98584554,77.66795799
12.98584543,77.66795834
12.98584536,77.66795875
12.98584526,77.66795911
12.98584515,77.66795947
12.98584508,77.66795983
12.98584498,77.66796019
12.98584492,77.66796055
12.98584482,77.66796092
12.98584473,77.66796128
12.98584463,77.66796170
12.98584454,77.66796206
12.98584446,77.66796241
12.98584438,77.66796278
12.98584429,77.66796314
12.98584416,77.66796357
12.98584408,77.66796394
12.98584402,77.66796428
12.98584394,77.66796465
12.98584387,77.66796503
12.98584377,77.66796539
12.98584369,77.66796576
12.98584365,77.66796619
12.98584359,77.66796657
12.98584352,77.66796695
12.98584346,77.66796732
12.98584345,77.66796766
12.98584332,77.66796805
12.98584326,77.66796842
12.98584321,77.66796880
12.98584316,77.66796918
12.98584311,77.66796956
12.98584307,77.66796991
12.98584302,77.66797029
12.98584298,77.66797067
12.98584292,77.66797102
12.98584289,77.66797140
12.98584288,77.66797181
12.98584285,77.66797219
12.98584282,77.66797257
12.98584278,77.66797297
12.98584275,77.66797335
12.98584265,77.66797374
12.98584262,77.66797411
12.98584260,77.66797449
12.98584262,77.66797488
12.98584260,77.66797525
12.98584261,77.66797560
12.98584260,77.66797598
12.98584260,77.66797635
12.98584259,77.66797675
12.98584259,77.66797713
12.98584262,77.66797753
12.98584262,77.66797791
12.98584262,77.66797829
12.98584261,77.66797869
12.98584262,77.66797907
12.98584261,77.66797938
12.98584262,77.66797976
12.98584264,77.66798013
12.98584260,77.66798054
12.98584261,77.66798091
12.98584263,77.66798132
12.98584264,77.66798169
12.98584266,77.66798207
12.98584272,77.66798246
12.98584275,77.66798284
12.98584282,77.66798322
12.98584286,77.66798359
12.98584290,77.66798397
12.98584287,77.66798437
12.98584291,77.66798475
12.98584300,77.66798510
12.98584305,77.66798547
12.98584310,77.66798585
12.98584315,77.66798627
12.98584320,77.66798665
12.98584328,77.66798706
12.98584334,77.66798744
12.98584340,77.66798782
12.98584343,77.66798822
12.98584348,77.66798859
12.98584356,77.66798892
12.98584362,77.66798929
12.98584368,77.66798966
12.98584371,77.66799007
12.98584377,77.66799044
12.98584387,77.66799083
12.98584394,77.66799120
12.98584401,77.66799157
12.98584402,77.66799199
12.98584408,77.66799237
12.98584418,77.66799272
12.98584425,77.66799307
12.98584432,77.66799344
12.98584445,77.66799382
12.98584453,77.66799419
12.98584464,77.66799457
12.98584472,77.66799494
12.98584481,77.66799531
12.98584487,77.66799571
12.98584496,77.66799608
12.98584500,77.66799646
12.98584508,77.66799683
12.98584517,77.66799720
12.98584528,77.66799765
12.98584537,77.66799802
12.98584547,77.66799838
12.98584556,77.66799875
12.98584565,77.66799912
12.98584571,77.66799948
12.98584580,77.66799985
12.98584585,77.66800028
12.98584595,77.66800065
12.98584604,77.66800102
12.98584614,77.66800140
12.98584624,77.66800177
12.98584634,77.66800213
12.98584644,77.66800250
12.98584654,77.66800287
12.98584664,77.66800329
12.98584674,77.66800365
12.98584685,77.66800405
12.98584696,77.66800442
12.98584706,77.66800477
12.98584716,77.66800514
12.98584720,77.66800551
12.98584728,77.66800584
12.98584738,77.66800621
12.98584748,77.66800657
12.98584756,77.66800697
12.98584766,77.66800734
12.98584780,77.66800773
12.98584790,77.66800809
12.98584801,77.66800845
12.98584812,77.66800887
12.98584823,77.66800923
12.98584839,77.66800960
12.98584851,77.66800996
12.98584863,77.66801032
12.98584870,77.66801070
12.98584882,77.66801106
12.98584885,77.66801144
12.98584896,77.66801181
12.98584907,77.66801217
12.98584920,77.66801251
12.98584932,77.66801287
12.98584950,77.66801327
12.98584961,77.66801363
12.98584973,77.66801399
12.98584979,77.66801432
12.98584990,77.66801468
12.98585001,77.66801500
12.98585012,77.66801536
12.98585024,77.66801571
12.98585036,77.66801614
12.98585048,77.66801650
12.98585059,77.66801694
12.98585071,77.66801731
12.98585083,77.66801767
12.98585092,77.66801802
12.98585104,77.66801839
12.98585115,77.66801871
12.98585128,77.66801907
12.98585140,77.66801943
12.98585155,77.66801981
12.98585167,77.66802018
12.98585183,77.66802063
12.98585196,77.66802101
12.98585209,77.66802139
12.98585220,77.66802176
12.98585233,77.66802214
12.98585239,77.66802253
12.98585253,77.66802291
12.98585266,77.66802330
12.98585279,77.66802368
12.98585291,77.66802407
12.98585314,77.66802447
12.98585328,77.66802486
12.98585342,77.66802525
12.98585352,77.66802572
12.98585366,77.66802612
12.98585369,77.66802650
12.98585382,77.66802690
12.98585396,77.66802730
12.98585413,77.66802770
12.98585427,77.66802810
12.98585453,77.66802853
12.98585468,77.66802894
12.98585483,77.66802935
12.98585489,77.66802974
12.98585504,77.66803015
12.98585518,77.66803053
12.98585533,77.66803093
12.98585547,77.66803134
12.98585573,77.66803179
12.98585588,77.66803220
12.98585603,77.66803265
12.98585619,77.66803307
12.98585634,77.66803348
12.98585650,77.66803389
12.98585666,77.66803430
12.98585673,77.66803478
12.98585689,77.66803520
12.98585704,77.66803562
12.98585739,77.66803602
12.98585756,77.66803644
12.98585760,77.66803680
12.98585776,77.66803721
12.98585792,77.66803762
12.98585802,77.66803808
12.98585818,77.66803850
12.98585842,77.66803892
12.98585859,77.66803934
12.98585876,77.66803976
12.98585881,77.66804012
12.98585897,77.66804053
12.98585921,77.66804108
12.98585937,77.66804147
12.98585954,77.66804190
12.98585977,77.66804228
12.98585994,77.66804270
12.98586017,77.66804312
12.98586035,77.66804354
12.98586052,77.66804397
12.98586065,77.66804438
12.98586082,77.66804480
12.98586099,77.66804526
12.98586116,77.66804569
12.98586133,77.66804611
12.98586156,77.66804656
12.98586173,77.66804698
12.98586182,77.66804735
12.98586199,77.66804777
12.98586216,77.66804819
12.98586241,77.66804861
12.98586258,77.66804903
12.98586266,77.66804951
12.98586283,77.66804993
12.98586299,77.66805035
12.98586314,77.66805077
12.98586331,77.66805119
12.98586342,77.66805154
12.98586359,77.66805196
12.98586375,77.66805237
12.98586394,77.66805279
12.98586411,77.66805321
12.98586428,77.66805366
12.98586444,77.66805408
12.98586461,77.66805448
12.98586483,77.66805493
12.98586500,77.66805535
12.98586522,77.66805580
12.98586540,77.66805622
12.98586557,77.66805663
12.98586576,77.66805710
12.98586594,77.66805751
12.98586603,77.66805788
12.98586619,77.66805829
12.98586636,77.66805870
12.98586656,77.66805908
12.98586672,77.66805949
12.98586690,77.66805992
12.98586707,77.66806033
12.98586724,77.66806074
12.98586746,77.66806122
12.98586764,77.66806163
12.98586778,77.66806205
12.98586795,77.66806246
12.98586812,77.66806288
12.98586830,77.66806335
12.98586847,77.66806377
12.98586864,77.66806425
12.98586881,77.66806468
12.98586899,77.66806510
12.98586916,77.66806552
12.98586929,77.66806591
12.98586945,77.66806631
12.98586962,77.66806673
12.98586979,77.66806715
12.98586997,77.66806760
12.98587013,77.66806799
12.98587032,77.66806845
12.98587049,77.66806887
12.98587066,77.66806929
12.98587081,77.66806968
12.98587098,77.66807010
12.98587114,77.66807054
12.98587131,77.66807096
12.98587148,77.66807138
12.98587164,77.66807181
12.98587181,77.66807223
12.98587200,77.66807272
12.98587217,77.66807314
12.98587234,77.66807356
12.98587246,77.66807394
12.98587263,77.66807435
12.98587285,77.66807480
12.98587302,77.66807522
12.98587319,77.66807564
12.98587336,77.66807610
12.98587353,77.66807652
12.98587369,77.66807690
12.98587386,77.66807732
12.98587403,77.66807774
12.98587422,77.66807815
12.98587439,77.66807857
12.98587451,77.66807901
12.98587468,77.66807943
12.98587485,77.66807985
12.98587504,77.66808027
12.98587520,77.66808069
12.98587535,77.66808105
12.98587552,77.66808146
12.98587568,77.66808188
12.98587586,77.66808231
12.98587603,77.66808273
12.98587619,77.66808321
12.98587635,77.66808363
12.98587652,77.66808405
12.98587670,77.66808450
12.98587687,77.66808492
12.98587705,77.66808528
12.98587722,77.66808570
12.98587738,77.66808612
12.98587755,77.66808654
12.98587764,77.66808701
12.98587771,77.66808749
12.98587787,77.66808792
12.98587802,77.66808834
12.98587819,77.66808879
12.98587834,77.66808922
12.98587854,77.66808964
12.98587870,77.66809006
12.98587886,77.66809048
12.98587901,77.66809087
12.98587917,77.66809130
12.98587933,77.66809166
12.98587949,77.66809208
12.98587965,77.66809250
12.98587985,77.66809295
12.98588001,77.66809337
12.98588019,77.66809387
12.98588035,77.66809427
12.98588051,77.66809469
12.98588066,77.66809512
12.98588082,77.66809554
12.98588093,77.66809596
12.98588109,77.66809638
12.98588125,77.66809680
12.98588142,77.66809718
12.98588159,77.66809760
12.98588173,77.66809799
12.98588189,77.66809841
12.98588205,77.66809882
12.98588225,77.66809932
12.98588242,77.66809974
12.98588256,77.66810014
12.98588272,77.66810056
12.98588288,77.66810097
12.98588311,77.66810139
12.98588327,77.66810181
12.98588335,77.66810224
12.98588350,77.66810265
12.98588366,77.66810307
12.98588378,77.66810353
12.98588393,77.66810394
12.98588409,77.66810438
12.98588425,77.66810480
12.98588440,77.66810522
12.98588457,77.66810562
12.98588473,77.66810604
12.98588483,77.66810642
12.98588499,77.66810684
12.98588514,77.66810724
12.98588529,77.66810765
12.98588550,77.66810812
12.98588566,77.66810853
12.98588582,77.66810895
12.98588597,77.66810936
12.98588613,77.66810980
12.98588628,77.66811021
12.98588639,77.66811057
12.98588654,77.66811098
12.98588669,77.66811140
12.98588680,77.66811188
12.98588695,77.66811230
12.98588711,77.66811276
12.98588725,77.66811318
12.98588740,77.66811360
12.98588758,77.66811403
12.98588773,77.66811445
12.98588780,77.66811481
12.98588794,77.66811523
12.98588809,77.66811564
12.98588824,77.66811608
12.98588839,77.66811650
12.98588859,77.66811696
12.98588874,77.66811738
12.98588890,77.66811780
12.98588905,77.66811825
12.98588920,77.66811867
12.98588936,77.66811908
12.98588951,77.66811950
12.98588967,77.66811991
12.98588980,77.66812032
12.98588994,77.66812071
12.98589009,77.66812111
12.98589024,77.66812153
12.98589040,77.66812194
12.98589053,77.66812235
12.98589068,77.66812277
12.98589087,77.66812322
12.98589103,77.66812364
12.98589119,77.66812406
12.98589143,77.66812458
12.98589159,77.66812501
12.98589161,77.66812534
12.98589177,77.66812576
12.98589192,77.66812618
12.98589206,77.66812662
12.98589220,77.66812705
12.98589242,77.66812746
12.98589257,77.66812788
12.98589272,77.66812831
12.98589286,77.66812873
12.98589301,77.66812921
12.98589311,77.66812964
12.98589325,77.66813006
12.98589340,77.66813048
12.98589358,77.66813098
12.98589372,77.66813141
12.98589393,77.66813185
12.98589408,77.66813227
12.98589423,77.66813270
12.98589437,77.66813309
12.98589452,77.66813351
12.98589463,77.66813391
12.98589478,77.66813433
12.98589494,77.66813475
12.98589506,77.66813516
12.98589522,77.66813558
12.98589544,77.66813602
12.98589560,77.66813644
12.98589575,77.66813687
12.98589590,77.66813731
12.98589606,77.66813773
12.98589612,77.66813813
12.98589627,77.66813856
12.98589643,77.66813898
12.98589653,77.66813933
12.98589668,77.66813975
12.98589689,77.66814020
12.98589705,77.66814062
12.98589720,77.66814104
12.98589733,77.66814150
12.98589749,77.66814192
12.98589756,77.66814233
12.98589771,77.66814275
12.98589786,77.66814317
12.98589805,77.66814362
12.98589820,77.66814404
12.98589840,77.66814456
12.98589856,77.66814499
12.98589871,77.66814542
12.98589878,77.66814574
12.98589893,77.66814616
12.98589912,77.66814660
12.98589926,77.66814701
12.98589941,77.66814744
12.98589957,77.66814782
12.98589971,77.66814824
12.98589985,77.66814872
12.98590000,77.66814915
12.98590015,77.66814958
12.98590030,77.66815001
12.98590039,77.66815045
12.98590056,77.66815083
12.98590072,77.66815125
12.98590087,77.66815168
12.98590102,77.66815216
12.98590117,77.66815258
12.98590128,77.66815301
12.98590143,77.66815344
12.98590159,77.66815386
12.98590180,77.66815437
12.98590196,77.66815480
12.98590211,77.66815518
12.98590227,77.66815561
12.98590243,77.66815604
12.98590258,77.66815642
12.98590274,77.66815685
12.98590285,77.66815725
12.98590301,77.66815767
12.98590317,77.66815809
12.98590335,77.66815855
12.98590351,77.66815897
12.98590370,77.66815937
12.98590386,77.66815979
12.98590402,77.66816022
12.98590414,77.66816062
12.98590430,77.66816104
12.98590448,77.66816148
12.98590464,77.66816190
12.98590480,77.66816233
12.98590496,77.66816282
12.98590513,77.66816325
12.98590527,77.66816360
12.98590543,77.66816402
12.98590559,77.66816445
12.98590585,77.66816484
12.98590602,77.66816527
12.98590617,77.66816565
12.98590633,77.66816607
12.98590650,77.66816649
12.98590652,77.66816698
12.98590667,77.66816740
12.98590686,77.66816784
12.98590701,77.66816826
12.98590717,77.66816868
12.98590734,77.66816914
12.98590750,77.66816956
12.98590762,77.66817002
12.98590778,77.66817045
12.98590794,77.66817088
12.98590810,77.66817131
12.98590826,77.66817173
12.98590844,77.66817210
12.98590860,77.66817253
12.98590877,77.66817296
12.98590890,77.66817340
12.98590905,77.66817381
12.98590923,77.66817424
12.98590939,77.66817467
12.98590956,77.66817510
12.98590968,77.66817551
12.98590984,77.66817594
12.98590998,77.66817639
12.98591014,77.66817682
12.98591030,77.66817725
12.98591056,77.66817764
12.98591072,77.66817807
12.98591089,77.66817853
12.98591105,77.66817895
12.98591122,77.66817938
12.98591127,77.66817980
12.98591143,77.66818022
12.98591153,77.66818065
12.98591169,77.66818108
12.98591184,77.66818151
12.98591216,77.66818199
12.98591232,77.66818242
12.98591244,77.66818283
12.98591260,77.66818326
12.98591276,77.66818369
12.98591284,77.66818411
12.98591299,77.66818454
12.98591317,77.66818499
12.98591333,77.66818542
12.98591349,77.66818585
12.98591354,77.66818625
12.98591370,77.66818668
12.98591386,77.66818703
12.98591402,77.66818745
12.98591417,77.66818788
12.98591442,77.66818839
12.98591458,77.66818882
12.98591472,77.66818922
12.98591488,77.66818965
12.98591505,77.66819008
12.98591517,77.66819051
12.98591533,77.66819094
12.98591547,77.66819138
12.98591563,77.66819181
12.98591579,77.66819224
12.98591595,77.66819266
12.98591621,77.66819311
12.98591636,77.66819352
12.98591653,77.66819395
12.98591669,77.66819438
12.98591688,77.66819481
12.98591705,77.66819524
12.98591718,77.66819566
12.98591735,77.66819609
12.98591751,77.66819652
12.98591766,77.66819691
12.98591782,77.66819733
12.98591796,77.66819780
